n_topics,topic,word_idx,weight
40.0,30.0,14.0,0.0416666641831398
40.0,30.0,15.0,0.0416666641831398
40.0,30.0,16.0,0.0416666641831398
40.0,30.0,17.0,0.0416666641831398
40.0,30.0,18.0,0.0416666641831398
40.0,30.0,19.0,0.0416666641831398
40.0,30.0,20.0,0.0416666641831398
40.0,30.0,21.0,0.0416666641831398
40.0,30.0,22.0,0.0416666641831398
40.0,30.0,23.0,0.0416666641831398
40.0,31.0,0.0,0.0416666641831398
40.0,31.0,1.0,0.0416666641831398
40.0,31.0,2.0,0.0416666641831398
40.0,31.0,3.0,0.0416666641831398
40.0,31.0,4.0,0.0416666641831398
40.0,31.0,5.0,0.0416666641831398
40.0,31.0,6.0,0.0416666641831398
40.0,31.0,7.0,0.0416666641831398
40.0,31.0,8.0,0.0416666641831398
40.0,31.0,9.0,0.0416666641831398
40.0,31.0,10.0,0.0416666641831398
40.0,31.0,11.0,0.0416666641831398
40.0,31.0,12.0,0.0416666641831398
40.0,31.0,13.0,0.0416666641831398
40.0,31.0,14.0,0.0416666641831398
40.0,31.0,15.0,0.0416666641831398
40.0,31.0,16.0,0.0416666641831398
40.0,31.0,17.0,0.0416666641831398
40.0,31.0,18.0,0.0416666641831398
40.0,31.0,19.0,0.0416666641831398
40.0,31.0,20.0,0.0416666641831398
40.0,31.0,21.0,0.0416666641831398
40.0,31.0,22.0,0.0416666641831398
40.0,31.0,23.0,0.0416666641831398
40.0,32.0,0.0,0.5789603590965271
40.0,32.0,1.0,1.7533733625896275e-05
40.0,32.0,2.0,1.7533733625896275e-05
40.0,32.0,3.0,1.7533733625896275e-05
40.0,32.0,4.0,1.7533733625896275e-05
40.0,32.0,5.0,1.7533733625896275e-05
40.0,32.0,6.0,1.7533733625896275e-05
40.0,32.0,7.0,1.7533733625896275e-05
40.0,32.0,8.0,0.4206538498401642
40.0,32.0,9.0,1.7533733625896275e-05
40.0,32.0,10.0,1.7533733625896275e-05
40.0,32.0,11.0,1.7533733625896275e-05
40.0,32.0,12.0,1.7533733625896275e-05
40.0,32.0,13.0,1.7533733625896275e-05
40.0,32.0,14.0,1.7533733625896275e-05
40.0,32.0,15.0,1.7533733625896275e-05
40.0,32.0,16.0,1.7533733625896275e-05
40.0,32.0,17.0,1.7533733625896275e-05
40.0,32.0,18.0,1.7533733625896275e-05
40.0,32.0,19.0,1.7533733625896275e-05
40.0,32.0,20.0,1.7533733625896275e-05
40.0,32.0,21.0,1.7533733625896275e-05
40.0,32.0,22.0,1.7533733625896275e-05
40.0,32.0,23.0,1.7533733625896275e-05
40.0,33.0,0.0,0.0416666641831398
40.0,33.0,1.0,0.0416666641831398
40.0,33.0,2.0,0.0416666641831398
40.0,33.0,3.0,0.0416666641831398
40.0,33.0,4.0,0.0416666641831398
40.0,33.0,5.0,0.0416666641831398
40.0,33.0,6.0,0.0416666641831398
40.0,33.0,7.0,0.0416666641831398
40.0,33.0,8.0,0.0416666641831398
40.0,33.0,9.0,0.0416666641831398
40.0,33.0,10.0,0.0416666641831398
40.0,33.0,11.0,0.0416666641831398
40.0,33.0,12.0,0.0416666641831398
40.0,33.0,13.0,0.0416666641831398
40.0,33.0,14.0,0.0416666641831398
40.0,33.0,15.0,0.0416666641831398
40.0,33.0,16.0,0.0416666641831398
40.0,33.0,17.0,0.0416666641831398
40.0,33.0,18.0,0.0416666641831398
40.0,33.0,19.0,0.0416666641831398
40.0,33.0,20.0,0.0416666641831398
40.0,33.0,21.0,0.0416666641831398
40.0,33.0,22.0,0.0416666641831398
40.0,33.0,23.0,0.0416666641831398
40.0,34.0,0.0,0.5944953560829163
40.0,34.0,1.0,0.4055030643939972
40.0,34.0,2.0,6.716778955251357e-08
40.0,34.0,3.0,6.716778955251357e-08
40.0,34.0,4.0,6.716778955251357e-08
40.0,34.0,5.0,6.716778955251357e-08
40.0,34.0,6.0,6.716778955251357e-08
40.0,34.0,7.0,6.716778955251357e-08
40.0,34.0,8.0,6.716778955251357e-08
40.0,34.0,9.0,6.716778955251357e-08
40.0,34.0,10.0,6.716778955251357e-08
40.0,34.0,11.0,6.716778955251357e-08
40.0,34.0,12.0,6.716778955251357e-08
40.0,34.0,13.0,6.716778955251357e-08
40.0,34.0,14.0,6.716778955251357e-08
40.0,34.0,15.0,6.716778955251357e-08
40.0,34.0,16.0,6.716778955251357e-08
40.0,34.0,17.0,6.716778955251357e-08
40.0,34.0,18.0,6.716778955251357e-08
40.0,34.0,19.0,6.716778955251357e-08
40.0,34.0,20.0,6.716778955251357e-08
40.0,34.0,21.0,6.716778955251357e-08
40.0,34.0,22.0,6.716778955251357e-08
40.0,34.0,23.0,6.716778955251357e-08
40.0,35.0,0.0,0.0416666641831398
40.0,35.0,1.0,0.0416666641831398
40.0,35.0,2.0,0.0416666641831398
40.0,35.0,3.0,0.0416666641831398
40.0,35.0,4.0,0.0416666641831398
40.0,35.0,5.0,0.0416666641831398
40.0,35.0,6.0,0.0416666641831398
40.0,35.0,7.0,0.0416666641831398
40.0,35.0,8.0,0.0416666641831398
40.0,35.0,9.0,0.0416666641831398
40.0,35.0,10.0,0.0416666641831398
40.0,35.0,11.0,0.0416666641831398
40.0,35.0,12.0,0.0416666641831398
40.0,35.0,13.0,0.0416666641831398
40.0,35.0,14.0,0.0416666641831398
40.0,35.0,15.0,0.0416666641831398
40.0,35.0,16.0,0.0416666641831398
40.0,35.0,17.0,0.0416666641831398
40.0,35.0,18.0,0.0416666641831398
40.0,35.0,19.0,0.0416666641831398
40.0,35.0,20.0,0.0416666641831398
40.0,35.0,21.0,0.0416666641831398
40.0,35.0,22.0,0.0416666641831398
40.0,35.0,23.0,0.0416666641831398
40.0,36.0,0.0,0.0416666641831398
40.0,36.0,1.0,0.0416666641831398
40.0,36.0,2.0,0.0416666641831398
40.0,36.0,3.0,0.0416666641831398
40.0,36.0,4.0,0.0416666641831398
40.0,36.0,5.0,0.0416666641831398
40.0,36.0,6.0,0.0416666641831398
40.0,36.0,7.0,0.0416666641831398
40.0,36.0,8.0,0.0416666641831398
40.0,36.0,9.0,0.0416666641831398
40.0,36.0,10.0,0.0416666641831398
40.0,36.0,11.0,0.0416666641831398
40.0,36.0,12.0,0.0416666641831398
40.0,36.0,13.0,0.0416666641831398
40.0,36.0,14.0,0.0416666641831398
40.0,36.0,15.0,0.0416666641831398
40.0,36.0,16.0,0.0416666641831398
40.0,36.0,17.0,0.0416666641831398
40.0,36.0,18.0,0.0416666641831398
40.0,36.0,19.0,0.0416666641831398
40.0,36.0,20.0,0.0416666641831398
40.0,36.0,21.0,0.0416666641831398
40.0,36.0,22.0,0.0416666641831398
40.0,36.0,23.0,0.0416666641831398
40.0,37.0,0.0,5.071350824437104e-05
40.0,37.0,1.0,5.071350824437104e-05
40.0,37.0,2.0,5.071350824437104e-05
40.0,37.0,3.0,5.071350824437104e-05
40.0,37.0,4.0,5.071350824437104e-05
40.0,37.0,5.0,5.071350824437104e-05
40.0,37.0,6.0,5.071350824437104e-05
40.0,37.0,7.0,5.071350824437104e-05
40.0,37.0,8.0,0.9988335967063904
40.0,37.0,9.0,5.071350824437104e-05
40.0,37.0,10.0,5.071350824437104e-05
40.0,37.0,11.0,5.071350824437104e-05
40.0,37.0,12.0,5.071350824437104e-05
40.0,37.0,13.0,5.071350824437104e-05
40.0,37.0,14.0,5.071350824437104e-05
40.0,37.0,15.0,5.071350824437104e-05
40.0,37.0,16.0,5.071350824437104e-05
40.0,37.0,17.0,5.071350824437104e-05
40.0,37.0,18.0,5.071350824437104e-05
40.0,37.0,19.0,5.071350824437104e-05
40.0,37.0,20.0,5.071350824437104e-05
40.0,37.0,21.0,5.071350824437104e-05
40.0,37.0,22.0,5.071350824437104e-05
40.0,37.0,23.0,5.071350824437104e-05
40.0,38.0,0.0,0.0416666641831398
40.0,38.0,1.0,0.0416666641831398
40.0,38.0,2.0,0.0416666641831398
40.0,38.0,3.0,0.0416666641831398
40.0,38.0,4.0,0.0416666641831398
40.0,38.0,5.0,0.0416666641831398
40.0,38.0,6.0,0.0416666641831398
40.0,38.0,7.0,0.0416666641831398
40.0,38.0,8.0,0.0416666641831398
40.0,38.0,9.0,0.0416666641831398
40.0,38.0,10.0,0.0416666641831398
40.0,38.0,11.0,0.0416666641831398
40.0,38.0,12.0,0.0416666641831398
40.0,38.0,13.0,0.0416666641831398
40.0,38.0,14.0,0.0416666641831398
40.0,38.0,15.0,0.0416666641831398
40.0,38.0,16.0,0.0416666641831398
40.0,38.0,17.0,0.0416666641831398
40.0,38.0,18.0,0.0416666641831398
40.0,38.0,19.0,0.0416666641831398
40.0,38.0,20.0,0.0416666641831398
40.0,38.0,21.0,0.0416666641831398
40.0,38.0,22.0,0.0416666641831398
40.0,38.0,23.0,0.0416666641831398
40.0,39.0,0.0,0.2509278655052185
40.0,39.0,1.0,0.7490692734718323
40.0,39.0,2.0,1.2609136490482342e-07
40.0,39.0,3.0,1.2609136490482342e-07
40.0,39.0,4.0,1.2609136490482342e-07
40.0,39.0,5.0,1.2609136490482342e-07
40.0,39.0,6.0,1.2609136490482342e-07
40.0,39.0,7.0,1.2609136490482342e-07
40.0,39.0,8.0,1.2609136490482342e-07
40.0,39.0,9.0,1.2609136490482342e-07
40.0,39.0,10.0,1.2609136490482342e-07
40.0,39.0,11.0,1.2609136490482342e-07
40.0,39.0,12.0,1.2609136490482342e-07
40.0,39.0,13.0,1.2609136490482342e-07
40.0,39.0,14.0,1.2609136490482342e-07
40.0,39.0,15.0,1.2609136490482342e-07
40.0,39.0,16.0,1.2609136490482342e-07
40.0,39.0,17.0,1.2609136490482342e-07
40.0,39.0,18.0,1.2609136490482342e-07
40.0,39.0,19.0,1.2609136490482342e-07
40.0,39.0,20.0,1.2609136490482342e-07
40.0,39.0,21.0,1.2609136490482342e-07
40.0,39.0,22.0,1.2609136490482342e-07
40.0,39.0,23.0,1.2609136490482342e-07
40.0,40.0,0.0,0.45415768027305603
40.0,40.0,1.0,0.00015941397577989846
40.0,40.0,2.0,0.00015941397577989846
40.0,40.0,3.0,0.00015941397577989846
40.0,40.0,4.0,0.00015941397577989846
40.0,40.0,5.0,0.00015941397577989846
40.0,40.0,6.0,0.00015941397577989846
40.0,40.0,7.0,0.00015941397577989846
40.0,40.0,8.0,0.00015941397577989846
40.0,40.0,9.0,0.5423352122306824
40.0,40.0,10.0,0.00015941397577989846
40.0,40.0,11.0,0.00015941397577989846
40.0,40.0,12.0,0.00015941397577989846
40.0,40.0,13.0,0.00015941397577989846
40.0,40.0,14.0,0.00015941397577989846
40.0,40.0,15.0,0.00015941397577989846
40.0,40.0,16.0,0.00015941397577989846
40.0,40.0,17.0,0.00015941397577989846
40.0,40.0,18.0,0.00015941397577989846
40.0,40.0,19.0,0.00015941397577989846
40.0,40.0,20.0,0.00015941397577989846
40.0,40.0,21.0,0.00015941397577989846
40.0,40.0,22.0,0.00015941397577989846
40.0,40.0,23.0,0.00015941397577989846
50.0,1.0,0.0,0.5514894723892212
50.0,1.0,1.0,0.44850870966911316
50.0,1.0,2.0,8.355122105285773e-08
50.0,1.0,3.0,8.355122105285773e-08
50.0,1.0,4.0,8.355122105285773e-08
50.0,1.0,5.0,8.355122105285773e-08
50.0,1.0,6.0,8.355122105285773e-08
50.0,1.0,7.0,8.355122105285773e-08
50.0,1.0,8.0,8.355122105285773e-08
50.0,1.0,9.0,8.355122105285773e-08
50.0,1.0,10.0,8.355122105285773e-08
50.0,1.0,11.0,8.355122105285773e-08
50.0,1.0,12.0,8.355122105285773e-08
50.0,1.0,13.0,8.355122105285773e-08
50.0,1.0,14.0,8.355122105285773e-08
50.0,1.0,15.0,8.355122105285773e-08
50.0,1.0,16.0,8.355122105285773e-08
50.0,1.0,17.0,8.355122105285773e-08
50.0,1.0,18.0,8.355122105285773e-08
50.0,1.0,19.0,8.355122105285773e-08
50.0,1.0,20.0,8.355122105285773e-08
50.0,1.0,21.0,8.355122105285773e-08
50.0,1.0,22.0,8.355122105285773e-08
50.0,1.0,23.0,8.355122105285773e-08
50.0,2.0,0.0,0.0416666679084301
50.0,2.0,1.0,0.0416666679084301
50.0,2.0,2.0,0.0416666679084301
50.0,2.0,3.0,0.0416666679084301
50.0,2.0,4.0,0.0416666679084301
50.0,2.0,5.0,0.0416666679084301
50.0,2.0,6.0,0.0416666679084301
50.0,2.0,7.0,0.0416666679084301
50.0,2.0,8.0,0.0416666679084301
50.0,2.0,9.0,0.0416666679084301
50.0,2.0,10.0,0.0416666679084301
50.0,2.0,11.0,0.0416666679084301
50.0,2.0,12.0,0.0416666679084301
50.0,2.0,13.0,0.0416666679084301
50.0,2.0,14.0,0.0416666679084301
50.0,2.0,15.0,0.0416666679084301
50.0,2.0,16.0,0.0416666679084301
50.0,2.0,17.0,0.0416666679084301
50.0,2.0,18.0,0.0416666679084301
50.0,2.0,19.0,0.0416666679084301
50.0,2.0,20.0,0.0416666679084301
50.0,2.0,21.0,0.0416666679084301
50.0,2.0,22.0,0.0416666679084301
50.0,2.0,23.0,0.0416666679084301
50.0,3.0,0.0,0.0416666679084301
50.0,3.0,1.0,0.0416666679084301
50.0,3.0,2.0,0.0416666679084301
50.0,3.0,3.0,0.0416666679084301
50.0,3.0,4.0,0.0416666679084301
50.0,3.0,5.0,0.0416666679084301
50.0,3.0,6.0,0.0416666679084301
50.0,3.0,7.0,0.0416666679084301
50.0,3.0,8.0,0.0416666679084301
50.0,3.0,9.0,0.0416666679084301
50.0,3.0,10.0,0.0416666679084301
50.0,3.0,11.0,0.0416666679084301
50.0,3.0,12.0,0.0416666679084301
50.0,3.0,13.0,0.0416666679084301
50.0,3.0,14.0,0.0416666679084301
50.0,3.0,15.0,0.0416666679084301
50.0,3.0,16.0,0.0416666679084301
50.0,3.0,17.0,0.0416666679084301
50.0,3.0,18.0,0.0416666679084301
50.0,3.0,19.0,0.0416666679084301
50.0,3.0,20.0,0.0416666679084301
50.0,3.0,21.0,0.0416666679084301
50.0,3.0,22.0,0.0416666679084301
50.0,3.0,23.0,0.0416666679084301
50.0,4.0,0.0,0.44412702322006226
50.0,4.0,1.0,0.5558703541755676
50.0,4.0,2.0,1.1591264836852133e-07
50.0,4.0,3.0,1.1591264836852133e-07
50.0,4.0,4.0,1.1591264836852133e-07
50.0,4.0,5.0,1.1591264836852133e-07
50.0,4.0,6.0,1.1591264836852133e-07
50.0,4.0,7.0,1.1591264836852133e-07
50.0,4.0,8.0,1.1591264836852133e-07
50.0,4.0,9.0,1.1591264836852133e-07
50.0,4.0,10.0,1.1591264836852133e-07
50.0,4.0,11.0,1.1591264836852133e-07
50.0,4.0,12.0,1.1591264836852133e-07
50.0,4.0,13.0,1.1591264836852133e-07
50.0,4.0,14.0,1.1591264836852133e-07
50.0,4.0,15.0,1.1591264836852133e-07
50.0,4.0,16.0,1.1591264836852133e-07
50.0,4.0,17.0,1.1591264836852133e-07
50.0,4.0,18.0,1.1591264836852133e-07
50.0,4.0,19.0,1.1591264836852133e-07
50.0,4.0,20.0,1.1591264836852133e-07
50.0,4.0,21.0,1.1591264836852133e-07
50.0,4.0,22.0,1.1591264836852133e-07
50.0,4.0,23.0,1.1591264836852133e-07
50.0,5.0,0.0,1.0
50.0,5.0,1.0,5.842186179272346e-10
50.0,5.0,2.0,5.842186179272346e-10
50.0,5.0,3.0,5.842186179272346e-10
50.0,5.0,4.0,5.842186179272346e-10
50.0,5.0,5.0,5.842186179272346e-10
50.0,5.0,6.0,5.842186179272346e-10
50.0,5.0,7.0,5.842186179272346e-10
50.0,5.0,8.0,5.842186179272346e-10
50.0,5.0,9.0,5.842186179272346e-10
50.0,5.0,10.0,5.842186179272346e-10
50.0,5.0,11.0,5.842186179272346e-10
50.0,5.0,12.0,5.842186179272346e-10
50.0,5.0,13.0,5.842186179272346e-10
50.0,5.0,14.0,5.842186179272346e-10
50.0,5.0,15.0,5.842186179272346e-10
50.0,5.0,16.0,5.842186179272346e-10
50.0,5.0,17.0,5.842186179272346e-10
50.0,5.0,18.0,5.842186179272346e-10
50.0,5.0,19.0,5.842186179272346e-10
50.0,5.0,20.0,5.842186179272346e-10
50.0,5.0,21.0,5.842186179272346e-10
50.0,5.0,22.0,5.842186179272346e-10
50.0,5.0,23.0,5.842186179272346e-10
50.0,6.0,0.0,0.43140706419944763
50.0,6.0,1.0,0.5685901641845703
50.0,6.0,2.0,1.1987738446350704e-07
50.0,6.0,3.0,1.1987738446350704e-07
50.0,6.0,4.0,1.1987738446350704e-07
50.0,6.0,5.0,1.1987738446350704e-07
50.0,6.0,6.0,1.1987738446350704e-07
50.0,6.0,7.0,1.1987738446350704e-07
50.0,6.0,8.0,1.1987738446350704e-07
50.0,6.0,9.0,1.1987738446350704e-07
50.0,6.0,10.0,1.1987738446350704e-07
50.0,6.0,11.0,1.1987738446350704e-07
50.0,6.0,12.0,1.1987738446350704e-07
50.0,6.0,13.0,1.1987738446350704e-07
50.0,6.0,14.0,1.1987738446350704e-07
50.0,6.0,15.0,1.1987738446350704e-07
50.0,6.0,16.0,1.1987738446350704e-07
50.0,6.0,17.0,1.1987738446350704e-07
50.0,6.0,18.0,1.1987738446350704e-07
50.0,6.0,19.0,1.1987738446350704e-07
50.0,6.0,20.0,1.1987738446350704e-07
50.0,6.0,21.0,1.1987738446350704e-07
50.0,6.0,22.0,1.1987738446350704e-07
50.0,6.0,23.0,1.1987738446350704e-07
50.0,7.0,0.0,0.5404874086380005
50.0,7.0,1.0,0.45951053500175476
50.0,7.0,2.0,9.01583732115796e-08
50.0,7.0,3.0,9.01583732115796e-08
50.0,7.0,4.0,9.01583732115796e-08
50.0,7.0,5.0,9.01583732115796e-08
50.0,7.0,6.0,9.01583732115796e-08
50.0,7.0,7.0,9.01583732115796e-08
50.0,7.0,8.0,9.01583732115796e-08
50.0,7.0,9.0,9.01583732115796e-08
50.0,7.0,10.0,9.01583732115796e-08
50.0,7.0,11.0,9.01583732115796e-08
50.0,7.0,12.0,9.01583732115796e-08
50.0,7.0,13.0,9.01583732115796e-08
50.0,7.0,14.0,9.01583732115796e-08
50.0,7.0,15.0,9.01583732115796e-08
50.0,7.0,16.0,9.01583732115796e-08
50.0,7.0,17.0,9.01583732115796e-08
50.0,7.0,18.0,9.01583732115796e-08
50.0,7.0,19.0,9.01583732115796e-08
50.0,7.0,20.0,9.01583732115796e-08
50.0,7.0,21.0,9.01583732115796e-08
50.0,7.0,22.0,9.01583732115796e-08
50.0,7.0,23.0,9.01583732115796e-08
50.0,8.0,0.0,0.0416666679084301
50.0,8.0,1.0,0.0416666679084301
50.0,8.0,2.0,0.0416666679084301
50.0,8.0,3.0,0.0416666679084301
50.0,8.0,4.0,0.0416666679084301
50.0,8.0,5.0,0.0416666679084301
50.0,8.0,6.0,0.0416666679084301
50.0,8.0,7.0,0.0416666679084301
50.0,8.0,8.0,0.0416666679084301
50.0,8.0,9.0,0.0416666679084301
50.0,8.0,10.0,0.0416666679084301
50.0,8.0,11.0,0.0416666679084301
50.0,8.0,12.0,0.0416666679084301
50.0,8.0,13.0,0.0416666679084301
50.0,8.0,14.0,0.0416666679084301
50.0,8.0,15.0,0.0416666679084301
50.0,8.0,16.0,0.0416666679084301
50.0,8.0,17.0,0.0416666679084301
50.0,8.0,18.0,0.0416666679084301
50.0,8.0,19.0,0.0416666679084301
50.0,8.0,20.0,0.0416666679084301
50.0,8.0,21.0,0.0416666679084301
50.0,8.0,22.0,0.0416666679084301
50.0,8.0,23.0,0.0416666679084301
50.0,9.0,0.0,0.0416666679084301
50.0,9.0,1.0,0.0416666679084301
50.0,9.0,2.0,0.0416666679084301
50.0,9.0,3.0,0.0416666679084301
50.0,9.0,4.0,0.0416666679084301
50.0,9.0,5.0,0.0416666679084301
50.0,9.0,6.0,0.0416666679084301
50.0,9.0,7.0,0.0416666679084301
50.0,9.0,8.0,0.0416666679084301
50.0,9.0,9.0,0.0416666679084301
50.0,9.0,10.0,0.0416666679084301
50.0,9.0,11.0,0.0416666679084301
50.0,9.0,12.0,0.0416666679084301
50.0,9.0,13.0,0.0416666679084301
50.0,9.0,14.0,0.0416666679084301
50.0,9.0,15.0,0.0416666679084301
50.0,9.0,16.0,0.0416666679084301
50.0,9.0,17.0,0.0416666679084301
50.0,9.0,18.0,0.0416666679084301
50.0,9.0,19.0,0.0416666679084301
50.0,9.0,20.0,0.0416666679084301
50.0,9.0,21.0,0.0416666679084301
50.0,9.0,22.0,0.0416666679084301
50.0,9.0,23.0,0.0416666679084301
50.0,10.0,0.0,0.0416666679084301
50.0,10.0,1.0,0.0416666679084301
50.0,10.0,2.0,0.0416666679084301
50.0,10.0,3.0,0.0416666679084301
50.0,10.0,4.0,0.0416666679084301
50.0,10.0,5.0,0.0416666679084301
50.0,10.0,6.0,0.0416666679084301
50.0,10.0,7.0,0.0416666679084301
50.0,10.0,8.0,0.0416666679084301
50.0,10.0,9.0,0.0416666679084301
50.0,10.0,10.0,0.0416666679084301
50.0,10.0,11.0,0.0416666679084301
50.0,10.0,12.0,0.0416666679084301
50.0,10.0,13.0,0.0416666679084301
50.0,10.0,14.0,0.0416666679084301
50.0,10.0,15.0,0.0416666679084301
50.0,10.0,16.0,0.0416666679084301
50.0,10.0,17.0,0.0416666679084301
50.0,10.0,18.0,0.0416666679084301
50.0,10.0,19.0,0.0416666679084301
50.0,10.0,20.0,0.0416666679084301
50.0,10.0,21.0,0.0416666679084301
50.0,10.0,22.0,0.0416666679084301
50.0,10.0,23.0,0.0416666679084301
50.0,11.0,0.0,0.0416666679084301
50.0,11.0,1.0,0.0416666679084301
50.0,11.0,2.0,0.0416666679084301
50.0,11.0,3.0,0.0416666679084301
50.0,11.0,4.0,0.0416666679084301
50.0,11.0,5.0,0.0416666679084301
50.0,11.0,6.0,0.0416666679084301
50.0,11.0,7.0,0.0416666679084301
50.0,11.0,8.0,0.0416666679084301
50.0,11.0,9.0,0.0416666679084301
50.0,11.0,10.0,0.0416666679084301
50.0,11.0,11.0,0.0416666679084301
50.0,11.0,12.0,0.0416666679084301
50.0,11.0,13.0,0.0416666679084301
50.0,11.0,14.0,0.0416666679084301
50.0,11.0,15.0,0.0416666679084301
50.0,11.0,16.0,0.0416666679084301
50.0,11.0,17.0,0.0416666679084301
50.0,11.0,18.0,0.0416666679084301
50.0,11.0,19.0,0.0416666679084301
50.0,11.0,20.0,0.0416666679084301
50.0,11.0,21.0,0.0416666679084301
50.0,11.0,22.0,0.0416666679084301
50.0,11.0,23.0,0.0416666679084301
50.0,12.0,0.0,0.5830180644989014
50.0,12.0,1.0,0.4169803559780121
50.0,12.0,2.0,7.165760251837128e-08
50.0,12.0,3.0,7.165760251837128e-08
50.0,12.0,4.0,7.165760251837128e-08
50.0,12.0,5.0,7.165760251837128e-08
50.0,12.0,6.0,7.165760251837128e-08
50.0,12.0,7.0,7.165760251837128e-08
50.0,12.0,8.0,7.165760251837128e-08
50.0,12.0,9.0,7.165760251837128e-08
50.0,12.0,10.0,7.165760251837128e-08
50.0,12.0,11.0,7.165760251837128e-08
50.0,12.0,12.0,7.165760251837128e-08
50.0,12.0,13.0,7.165760251837128e-08
50.0,12.0,14.0,7.165760251837128e-08
50.0,12.0,15.0,7.165760251837128e-08
50.0,12.0,16.0,7.165760251837128e-08
50.0,12.0,17.0,7.165760251837128e-08
50.0,12.0,18.0,7.165760251837128e-08
50.0,12.0,19.0,7.165760251837128e-08
50.0,12.0,20.0,7.165760251837128e-08
50.0,12.0,21.0,7.165760251837128e-08
50.0,12.0,22.0,7.165760251837128e-08
50.0,12.0,23.0,7.165760251837128e-08
50.0,13.0,0.0,0.191655233502388
50.0,13.0,1.0,0.8083429336547852
50.0,13.0,2.0,8.48360315330865e-08
50.0,13.0,3.0,8.48360315330865e-08
50.0,13.0,4.0,8.48360315330865e-08
50.0,13.0,5.0,8.48360315330865e-08
50.0,13.0,6.0,8.48360315330865e-08
50.0,13.0,7.0,8.48360315330865e-08
50.0,13.0,8.0,8.48360315330865e-08
50.0,13.0,9.0,8.48360315330865e-08
50.0,13.0,10.0,8.48360315330865e-08
50.0,13.0,11.0,8.48360315330865e-08
50.0,13.0,12.0,8.48360315330865e-08
50.0,13.0,13.0,8.48360315330865e-08
50.0,13.0,14.0,8.48360315330865e-08
50.0,13.0,15.0,8.48360315330865e-08
50.0,13.0,16.0,8.48360315330865e-08
50.0,13.0,17.0,8.48360315330865e-08
50.0,13.0,18.0,8.48360315330865e-08
50.0,13.0,19.0,8.48360315330865e-08
50.0,13.0,20.0,8.48360315330865e-08
50.0,13.0,21.0,8.48360315330865e-08
50.0,13.0,22.0,8.48360315330865e-08
50.0,13.0,23.0,8.48360315330865e-08
50.0,14.0,0.0,0.5757742524147034
50.0,14.0,1.0,0.42422398924827576
50.0,14.0,2.0,7.537993695905243e-08
50.0,14.0,3.0,7.537993695905243e-08
50.0,14.0,4.0,7.537993695905243e-08
50.0,14.0,5.0,7.537993695905243e-08
50.0,14.0,6.0,7.537993695905243e-08
50.0,14.0,7.0,7.537993695905243e-08
50.0,14.0,8.0,7.537993695905243e-08
50.0,14.0,9.0,7.537993695905243e-08
50.0,14.0,10.0,7.537993695905243e-08
50.0,14.0,11.0,7.537993695905243e-08
50.0,14.0,12.0,7.537993695905243e-08
50.0,14.0,13.0,7.537993695905243e-08
50.0,14.0,14.0,7.537993695905243e-08
50.0,14.0,15.0,7.537993695905243e-08
50.0,14.0,16.0,7.537993695905243e-08
50.0,14.0,17.0,7.537993695905243e-08
50.0,14.0,18.0,7.537993695905243e-08
50.0,14.0,19.0,7.537993695905243e-08
50.0,14.0,20.0,7.537993695905243e-08
50.0,14.0,21.0,7.537993695905243e-08
50.0,14.0,22.0,7.537993695905243e-08
50.0,14.0,23.0,7.537993695905243e-08
50.0,15.0,0.0,0.0416666679084301
50.0,15.0,1.0,0.0416666679084301
50.0,15.0,2.0,0.0416666679084301
50.0,15.0,3.0,0.0416666679084301
50.0,15.0,4.0,0.0416666679084301
50.0,15.0,5.0,0.0416666679084301
50.0,15.0,6.0,0.0416666679084301
50.0,15.0,7.0,0.0416666679084301
50.0,15.0,8.0,0.0416666679084301
50.0,15.0,9.0,0.0416666679084301
50.0,15.0,10.0,0.0416666679084301
50.0,15.0,11.0,0.0416666679084301
50.0,15.0,12.0,0.0416666679084301
50.0,15.0,13.0,0.0416666679084301
50.0,15.0,14.0,0.0416666679084301
50.0,15.0,15.0,0.0416666679084301
50.0,15.0,16.0,0.0416666679084301
50.0,15.0,17.0,0.0416666679084301
50.0,15.0,18.0,0.0416666679084301
50.0,15.0,19.0,0.0416666679084301
50.0,15.0,20.0,0.0416666679084301
50.0,15.0,21.0,0.0416666679084301
50.0,15.0,22.0,0.0416666679084301
50.0,15.0,23.0,0.0416666679084301
50.0,16.0,0.0,0.0416666679084301
50.0,16.0,1.0,0.0416666679084301
50.0,16.0,2.0,0.0416666679084301
50.0,16.0,3.0,0.0416666679084301
50.0,16.0,4.0,0.0416666679084301
50.0,16.0,5.0,0.0416666679084301
50.0,16.0,6.0,0.0416666679084301
50.0,16.0,7.0,0.0416666679084301
50.0,16.0,8.0,0.0416666679084301
50.0,16.0,9.0,0.0416666679084301
50.0,16.0,10.0,0.0416666679084301
50.0,16.0,11.0,0.0416666679084301
50.0,16.0,12.0,0.0416666679084301
50.0,16.0,13.0,0.0416666679084301
50.0,16.0,14.0,0.0416666679084301
50.0,16.0,15.0,0.0416666679084301
50.0,16.0,16.0,0.0416666679084301
50.0,16.0,17.0,0.0416666679084301
50.0,16.0,18.0,0.0416666679084301
50.0,16.0,19.0,0.0416666679084301
50.0,16.0,20.0,0.0416666679084301
50.0,16.0,21.0,0.0416666679084301
50.0,16.0,22.0,0.0416666679084301
50.0,16.0,23.0,0.0416666679084301
50.0,17.0,0.0,0.0416666679084301
